"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54"
"248",0.0123770640557552,0.0261203897110091,0.0655982789619066,0.492491851623316,0.504112509934432,0.503325156137017,0.903409680695537,0.865361633741033,0.910765206381729,0.0140729332413411,0.0235917345618797,0.0776239771891009,0.476835935972019,0.498560266231179,0.503137176641725,0.919158710519289,0.881932945562307,0.900023835972552,0.0121020067530702,0.0237149554193368,0.073120584793222,0.493837037865402,0.497718043043302,0.496499702918264,0.89555671655114,0.896276776159273,0.926831263252396,0.0135793572722574,0.0294023171867998,0.0726883717887071,0.474862631391668,0.487816975138756,0.490426621975238,0.890521492527999,0.911906358862617,0.922312813937746,0.014875179512399,0.0251357983127543,0.0773159585069702,0.510924168021666,0.509789406997794,0.48345441288657,0.887269663051587,0.894640483690174,0.934610754553985,0.0122798240916697,0.0283583467921877,0.0826611508289402,0.471241534503019,0.49998308130898,0.484707843535735,0.861247914805086,0.929138029059573,0.89547596371541
"249",0.0117249516471036,0.0221612549868646,0.0694153111488693,0.487150716731946,0.491699212793091,0.502187754991166,0.921925929067839,0.936809937199566,0.912252078501597,0.0143585677852295,0.022815589599559,0.0786139619590706,0.471174428754975,0.486866365524061,0.492259046523475,0.896945714443343,0.89872057790678,0.909921074362497,0.0110342585302193,0.02972729604494,0.0866013007038538,0.52637117149587,0.487149433968118,0.484602537009523,0.946582232213843,0.881598909356142,0.890766790692827,0.0138171080175633,0.0265430881005362,0.080831547891563,0.508702848871963,0.505849551595361,0.478467557908226,0.934085872076623,0.901784433777116,0.91762320078245,0.0142583857724784,0.0269631367953578,0.0783132315996029,0.495218492339008,0.491383910597804,0.500657868684492,0.875655765806701,0.893666928133757,0.900552015815193,0.0138781837143269,0.0314287704650124,0.0725757714923239,0.479963860781195,0.506969037354109,0.503002428454748,0.904778115329557,0.905203230371277,0.916880167439089
"250",0.013497579402099,0.0210645859866476,0.0646994672038124,0.496971336704358,0.470748135368922,0.500899227698613,0.924126126771436,0.939531560137317,0.912819551954593,0.0123130226461567,0.0260030275851972,0.0713488957230557,0.469236896355031,0.494693814941778,0.504847869007163,0.938228974362747,0.932461558062369,0.921886504159625,0.0122395320839971,0.0207107595776805,0.0690572382225544,0.496393931611831,0.518932233918311,0.493612371903292,0.965173792139343,0.948089187070005,0.907576373003546,0.0108591516287396,0.0335962475986402,0.0752442097159766,0.488601109413948,0.501648392768372,0.488481558221446,0.938756120434821,0.949709708874258,0.925914035867878,0.0146550711908921,0.0292331389021671,0.0794484584753236,0.471846183293013,0.503976614684257,0.503138492365374,0.909279745023319,0.913511817263764,0.881188574838476,0.0118208305557692,0.0325410974409889,0.0750107497748129,0.486529083116501,0.490430317145776,0.502201779132801,0.91180548120796,0.907957755913933,0.900010828123154
"251",0.0114943278973951,0.0313860399330951,0.0658686723063107,0.475263550722854,0.492886611989704,0.485196557685672,0.926243817263835,0.874972601591445,0.91756651952664,0.0125222956102528,0.024970532726836,0.073921642584586,0.487928794222045,0.477818581180544,0.503000378542882,0.90419675679726,0.919792452210272,0.902146553292734,0.0160611538196643,0.0244517501758143,0.0789938077644131,0.49179142361846,0.488636102877273,0.50504557411439,0.909498435856869,0.904774833751402,0.897296374819949,0.0134193998336566,0.0254228119918006,0.077583509468394,0.504422334845061,0.502281558831174,0.495150297478066,0.88520710470669,0.877632740068465,0.914890044072615,0.0125420056279267,0.0286450109932443,0.0752108776092991,0.511085925488811,0.509849802639654,0.489100000555908,0.920464795380473,0.908395076429133,0.882891852417913,0.0139599325056772,0.0241326857926198,0.0787548242961055,0.485082361559013,0.49342356430377,0.505280041170931,0.937017169906929,0.892122847385153,0.921084323019285
"252",0.0127504886507673,0.0239000493942289,0.0685858069096858,0.509905872068361,0.505521013258136,0.504480335229833,0.9587992509603,0.880469162374319,0.919121887891997,0.0118171057785823,0.0319517192808241,0.0738152866336164,0.510599124235652,0.48112846801544,0.499126423185467,0.912762543824721,0.916927470126247,0.894200457635342,0.0159765067071695,0.0275656355445176,0.0677390338192371,0.497608645929609,0.509198013427244,0.480397704988761,0.915591846321794,0.883142687974531,0.909986690380707,0.0168963903147972,0.0247978409777103,0.0682499837415626,0.482630037093701,0.482440988948105,0.514278562200935,0.857731603389285,0.888804519741151,0.920127587300268,0.0133795063756959,0.0316033414813295,0.0843998829331764,0.493429815608296,0.49001714938077,0.486497870177543,0.931149915764846,0.928274002971945,0.918375610009871,0.0134903226230128,0.0291722855458096,0.07042489150248,0.490046835070101,0.483197937798554,0.492872304358166,0.908757293306014,0.963998018133524,0.913474078581439
"253",0.0124280056743702,0.0287662630493565,0.0848425064655955,0.481038205975796,0.505715088519259,0.500479982408816,0.854782102197882,0.89806113660498,0.903117457862025,0.013987358738744,0.0343567615393585,0.0752734255909276,0.471663913131902,0.504614255877201,0.502150082146582,0.891310596021214,0.905840108198351,0.899679108058389,0.0150473502894522,0.0338263568656811,0.0739713045866807,0.500148493144661,0.476302994238697,0.497061259506333,0.891807865066619,0.892832135147978,0.895977320487876,0.0149933134543386,0.0267203145604208,0.0784421781270026,0.489157448692119,0.48211378281335,0.478404870222367,0.919897566519747,0.902634073361702,0.927662006831368,0.0132024921200992,0.0315085246673249,0.0837358571314255,0.487514241894744,0.519320667729141,0.486605089798173,0.927401354353692,0.909123529954471,0.907278924115802,0.0152709257190881,0.0261566748156835,0.0889453271872146,0.51899179963706,0.49053276292351,0.492690775108703,0.954474706062838,0.900510918419319,0.918938059035797
"254",0.0162909805905727,0.0246494909702121,0.0784948641995931,0.524894178198761,0.493283973872235,0.495438443540805,0.956021845353609,0.927947385968866,0.917031930511131,0.011281246208382,0.0253167652830653,0.0735002880909614,0.491425326439221,0.493541453219679,0.490709686918291,0.896760159956056,0.916990606704055,0.91941278938421,0.0143006904092001,0.0282222860339624,0.0689050147163259,0.497326124338564,0.501519445358892,0.496019317168047,0.880629474482778,0.860880356891352,0.910874949865753,0.0120796554532477,0.0296130573268589,0.0796449070772996,0.452591947112034,0.485941386147985,0.504189110808109,0.897548589352788,0.91120581314241,0.918277488333178,0.016027966301046,0.0272277453576485,0.0706321585496941,0.503074791722596,0.484054541862403,0.511113308400832,0.939996696087104,0.932413807608089,0.906028215994413,0.0129454335241449,0.0278133862638683,0.0801146020824429,0.531572453841224,0.509641787749058,0.505391207365683,0.920285089207585,0.931630053105875,0.899904676121411
"255",0.0126920149048533,0.0317951831348742,0.0763118754706859,0.472186357215676,0.484074457083594,0.499375436488053,0.883248522564247,0.952924567904562,0.916149757522951,0.0119838171993925,0.027629720376273,0.0754977069551502,0.476055686796298,0.497466376502638,0.496317401849761,0.881906867604688,0.935694528229579,0.913278819361012,0.0118638739451687,0.0222991971372042,0.0811451791858946,0.523439205960514,0.523722352136696,0.497230810202422,0.847688614960155,0.906966949396835,0.901964160660859,0.0130839501445526,0.0331926202002347,0.0799333233738692,0.508458879659556,0.483672443664051,0.501528229015532,0.964268446512796,0.931068148838088,0.915541184964262,0.0144514394397802,0.0298534390856766,0.0785965370997165,0.498539674184106,0.489592895560084,0.492944754640171,0.901211317448501,0.90009103420228,0.935575737443547,0.0144960882322748,0.0329419108924798,0.0776289158737654,0.498873117793847,0.485993648784258,0.490654784774666,0.890392883105167,0.935211139177315,0.931490912951784
"256",0.0115040533028152,0.025723819073198,0.0736936171036362,0.450891139688983,0.490531441224714,0.501686315930905,0.936506947514475,0.933562071433469,0.900784528934921,0.0100839086181823,0.0259721788906298,0.0700368060552558,0.509585364808832,0.480808696570428,0.482828018288215,0.899939498046069,0.890813612899402,0.893155304994992,0.0106656439666045,0.022333881337361,0.0631658826823074,0.509526884157095,0.480688967255132,0.496536113822548,0.932968498063766,0.916836584450671,0.873231147083428,0.0157088139871186,0.030592159653961,0.0822291137528572,0.50238079618085,0.492874139748991,0.501038002877853,0.880384670481321,0.913498704619977,0.883508821978701,0.0128206705664042,0.0276216409983077,0.0770031936254513,0.494533069354162,0.483299897839294,0.516944717472412,0.961473573496409,0.941892973748932,0.892747087782142,0.0119478794423989,0.0253304012837639,0.0824051966196595,0.501509598654201,0.495824173091953,0.483069212508668,0.944983399727248,0.874549069231446,0.903096760604003
"257",0.0147887117740935,0.0241189966086516,0.0733765950630333,0.507447497241331,0.505087490606551,0.506316246094918,0.930898080609509,0.904271657032883,0.895017756465034,0.0111010685839566,0.024912944253161,0.0688847521759394,0.495664476432817,0.47879130795376,0.494649381275374,0.90511583658574,0.941396484225762,0.93264968545553,0.0117227520603097,0.0271135276472329,0.0750695668388488,0.500605579525448,0.498523663548924,0.493032788966088,0.951289950464375,0.887817555369696,0.911930570687464,0.0125081639881527,0.0294319283507365,0.0786796288090933,0.468989595351047,0.501244958345309,0.484212457423894,0.930281391786272,0.905132244232415,0.897091419148431,0.0116935220679865,0.0231570088091265,0.0763172331418409,0.517537755739986,0.515940272232556,0.500326906718781,0.912364506527592,0.905157729984973,0.925990802465796,0.0134411565269139,0.0287356404678343,0.0791777701672066,0.488368269272252,0.500886158121688,0.503081278124184,0.885670510364365,0.908648443648611,0.908813686013911
"258",0.0166270350250066,0.0313608216257896,0.069881117443986,0.499172361506626,0.505227638112627,0.489808334325303,0.966223459351514,0.885892464844371,0.914549018195372,0.0112606800327978,0.0255972567351298,0.0833045828386652,0.487103429261754,0.474087357328072,0.490776291734591,0.904613713555217,0.928444588876726,0.907371374424035,0.0137549561827361,0.0257116789787412,0.0743904700824242,0.507650994322365,0.487016547153551,0.496695976879241,0.910605253278776,0.904097240505139,0.909797420846634,0.0144915004392648,0.0273724799268914,0.0752402855070848,0.494201373874529,0.48884269362025,0.484988924241581,0.91831814103685,0.921570928835817,0.9062878078339,0.0145707579276029,0.0235739094515594,0.0716272541920664,0.494544240735919,0.498040268638185,0.498324812599131,0.907712619284985,0.922898385595361,0.89260835599779,0.0155805803302418,0.0296467036678678,0.0748674342352341,0.497749088006536,0.493120386726512,0.500101604118961,0.886075048888268,0.92436003509377,0.904771060698328
"259",0.0112126427956331,0.0265853699588721,0.0626776425759463,0.511327729199351,0.497114901870508,0.495627643319855,0.935913483230185,0.911592612652594,0.939884035941492,0.014077686603793,0.0247097498236441,0.0737575177756487,0.499200445062406,0.506039084082007,0.502075045495303,0.911816021561894,0.917075477913105,0.904839663780652,0.0139827831125806,0.0274795626167506,0.0653302293147637,0.495640509604478,0.501980418830795,0.497250420212824,0.889996732045151,0.878667013544721,0.906673588603395,0.0127654419976266,0.0255257860475549,0.0736297043257475,0.498859333465369,0.504006996415392,0.497504889280922,0.915577236803311,0.888997473591262,0.891927392346084,0.0134254548805692,0.0305501558584546,0.0785381879720093,0.494021028946212,0.493546497253733,0.498851394945091,0.879544758942197,0.885540607169305,0.896553770630398,0.0133336626662647,0.0256191781019625,0.0817213677958767,0.47563727035722,0.488002206733429,0.49044690994184,0.89334769616637,0.896725543292748,0.917615872483971
"260",0.013292817690267,0.0260061886028403,0.0767333713355549,0.484345748084069,0.492331063099536,0.493201895549031,0.944986717735198,0.904890948555432,0.897449388818122,0.0124987643131695,0.0240860822980682,0.0613670410190682,0.495410715270955,0.493195087798195,0.483292154884711,0.907104652980603,0.883117321442502,0.902853485519734,0.0146187635365198,0.0240260768890738,0.074683018177673,0.492997201197516,0.491084039215215,0.494318625638739,0.890671831583402,0.939617291274415,0.927733577794044,0.0150811558656791,0.031724181224695,0.0751359652667281,0.487150145522035,0.509068300036095,0.50639252408845,0.863206454919017,0.956393300748041,0.910560355989846,0.0140308360784557,0.0326539208898566,0.076473089012386,0.478919154735717,0.516492246155041,0.490835493709635,0.931616033309437,0.902540459189267,0.934829864690075,0.0129095094898352,0.0268812495319052,0.0781721184913098,0.461946468749449,0.503515746916877,0.506411110862136,0.897861303870706,0.953877603296558,0.923383181499028
"261",0.0136494392124112,0.0250031310322112,0.0739264471280377,0.48652204315801,0.50285852678878,0.493598617408684,0.883084273422149,0.935346764682246,0.902744339148786,0.0129011801981253,0.0205598708968985,0.0701025748811877,0.485260157467414,0.49617971552583,0.486704834627602,0.898029533475901,0.924800541224922,0.913793887329055,0.0123253360614733,0.0222199869654895,0.06502686592486,0.472699500096332,0.513151418243642,0.487312739042312,0.888973592818688,0.900367056116244,0.899331401558705,0.0156486330051547,0.0255814865793581,0.0812368369359241,0.512977345971568,0.504183643273677,0.498477160630146,0.931110571134185,0.910238004538179,0.918657034598421,0.0159354663139035,0.0270748522842639,0.0793054733593613,0.50595636022649,0.495626415972325,0.499868445216084,0.91576662322908,0.914814465584175,0.930090140424745,0.0117937604191792,0.0268716242525074,0.0777834887558917,0.493283938432614,0.481539377760136,0.495091487048915,0.950908183115939,0.898437533801969,0.895570896527149
"262",0.0141273695848083,0.0241164296740806,0.066489675833921,0.498403243822413,0.496027355434456,0.499448723410971,0.824909028725489,0.90394167690079,0.925215053650739,0.0130947037233057,0.0243406782796763,0.0839770225837307,0.470186055227942,0.51325800607899,0.501799909996384,0.967864644735396,0.92023195497595,0.908156826722072,0.0130860340315555,0.0231423741453622,0.0685933098352761,0.51485867949844,0.497411551318469,0.500200940845068,0.90935160175773,0.917333271207222,0.912117943509198,0.0128573732284919,0.0325337287873176,0.0741246895491702,0.507466499630238,0.503836066511157,0.5012554253984,0.881504127185722,0.887288774526991,0.900943458590318,0.0143227921740346,0.0311725996865796,0.0779022952875007,0.490213858021944,0.48854808242039,0.483413478984517,0.928930442973156,0.890976681767423,0.920241555990137,0.0137621024957768,0.0272621124076541,0.0774465163260622,0.480379948045623,0.502375593043303,0.496955133517004,0.916236698543969,0.960603424203469,0.909489731612793
"263",0.0128013102630487,0.0280510327740308,0.0759703776975676,0.501143320062111,0.492854656778603,0.487628615273339,0.895376652388764,0.905743762033801,0.935572890316344,0.0118813412808061,0.0262865851894722,0.0698663600664373,0.50555274095013,0.501671870281422,0.505556075891659,0.90393154894311,0.878656334784168,0.921376193201576,0.0148932990307644,0.0282213731434619,0.0741180607168225,0.495491361264812,0.489039561132154,0.49527708049916,0.865465788090469,0.90412804422659,0.918874987332766,0.0173010019095245,0.0253747018165083,0.0735530851688374,0.485102297828025,0.500174006688266,0.486523651299746,0.937042426738563,0.921343574345084,0.925163497861821,0.013570971009086,0.0312228729382995,0.0827442856280836,0.472924576924012,0.502301022813318,0.513369160052506,0.946352013902831,0.898505567308247,0.917664284563543,0.0137790026015425,0.033071495157744,0.0775315490241844,0.505613571942463,0.516443024709102,0.504481762791312,0.899896201608115,0.898864700475708,0.896559681876842
