"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54"
"88",0.101289941551564,0.0945518385327564,0.100465050287832,0.497959658357102,0.500641065216831,0.490805401712724,0.89630398621276,0.923060356824327,0.893985333276937,0.0936800208394325,0.095566766167592,0.0989721645342056,0.52088981679452,0.505455162042547,0.495433457845629,0.940536502977812,0.921084754817733,0.912559366123692,0.10476418823492,0.0979708509671547,0.0970979721499725,0.464661764936232,0.511572469710935,0.494504194074776,0.932588430873518,0.889153712745323,0.912450905566623,0.0980547690580773,0.108386994868752,0.100878486617945,0.480004726855676,0.512413163604303,0.481685485745231,0.87063369919707,0.910613031638508,0.923606460860188,0.0974626850443781,0.0991302723768224,0.0976366120702744,0.49273459799543,0.489417462530674,0.505378706655999,0.934959360741709,0.919332675945372,0.907882477835997,0.0980547950503088,0.0980054573357111,0.101430444517633,0.492565058787803,0.484954112174965,0.506174720053485,0.924443678440821,0.926585189893902,0.895287771653512
"89",0.0988735800800208,0.10027051549014,0.100909934692723,0.507544136875091,0.507198471395659,0.496175832334048,0.936513880921224,0.921926807811353,0.908357708836893,0.10289456480813,0.0935328570601326,0.100190317337434,0.485733075509969,0.488268251459266,0.496833910567607,0.936304066901827,0.91571741962642,0.896236326535852,0.0994156986909182,0.101780993566865,0.0990278646313691,0.503485542031486,0.481551109700735,0.490435366184029,0.922311516267298,0.909354952834597,0.936285274731676,0.102214207027262,0.103645972824207,0.099532441258035,0.495281043310394,0.503123963674131,0.49859678360594,0.950969958808862,0.903911706785358,0.900731034845038,0.102616815532511,0.0980148156504006,0.101291564543166,0.482259527950614,0.500837877345096,0.498876289953913,0.864998738054189,0.929719150949901,0.922358228452665,0.102289281269726,0.10075953970847,0.101854532502249,0.484073058313502,0.486641081463868,0.489113750447232,0.878112752957595,0.888060986445121,0.901143310835392
"90",0.100129643290408,0.100331380961745,0.094854228618269,0.474976070796135,0.476311343419971,0.497110784664562,0.938248774148736,0.918941877019143,0.890005833324955,0.100646396282368,0.0986317686462569,0.101667995527716,0.483068687413109,0.515067723391663,0.50294979866561,0.923979834976632,0.854313795868759,0.911211970504777,0.103448860433125,0.0954528753992836,0.0989774743391412,0.505237971451252,0.512610383178582,0.493138308988516,0.925942318272403,0.943853404334879,0.92836243872295,0.1020168968723,0.101195467838898,0.098931504851167,0.485722886032659,0.507900865832789,0.484406311495752,0.951397693063893,0.919244584286139,0.922406302823473,0.0988336843781406,0.101502111520324,0.0991819215965418,0.478182666159503,0.499449416847778,0.497667492997546,0.948544759995054,0.922811715199796,0.900954471499686,0.0975610198506479,0.100333133568924,0.101930420269612,0.495957590384054,0.502757326930523,0.501848788955601,0.93444814138028,0.910854792222319,0.890551017446096
"91",0.0915676251837213,0.098750082147576,0.0979675111741942,0.506678727070397,0.488687655184203,0.508224575079187,0.908959831499184,0.925513053168968,0.919035735008024,0.0993547258688862,0.0977986878619421,0.0963976389076176,0.515292775786205,0.530522705165697,0.49004409801164,0.988525621368691,0.911499497305831,0.917279435217272,0.0929515874640934,0.102096686449667,0.0989301508966631,0.473400207954243,0.482510034674615,0.485873555733349,0.878821461029453,0.904498566877622,0.925514414174424,0.103209787081677,0.100932970533479,0.101869415084032,0.503462069071957,0.496797942032675,0.493454475577349,0.882435223349327,0.894452682200989,0.917574522025303,0.0981733919269446,0.10368429905148,0.103982465897938,0.48760838573935,0.49994662237964,0.489629211535694,0.90530982605314,0.908337881674947,0.900552778104087,0.0986878664493043,0.0986629616001574,0.102962013311957,0.524770200938051,0.488083419554506,0.509473659223012,0.923200123436522,0.934636074726644,0.897351764675438
"92",0.0971149996460804,0.094960491194761,0.0939038714025192,0.496447716825123,0.4992921270892,0.48735119871988,0.878116894292757,0.900501032755633,0.896606375865329,0.100799904781632,0.105224494390575,0.0993962665668151,0.499579248019855,0.489036624565767,0.492520226560405,0.9307495484945,0.90806442248116,0.913616472819865,0.0933193784920848,0.0923910533603171,0.0976348656379407,0.506625941352295,0.500612055490402,0.492435484080496,0.893073171194021,0.918540510022772,0.928336473950682,0.0958767751982245,0.103242756772832,0.100034890583311,0.489763735869973,0.51117464622766,0.493774524793687,0.906296771538733,0.891347524157758,0.919859213208748,0.101308639922045,0.101551734312648,0.101337662056181,0.516752096197464,0.488327545407976,0.501076922735337,0.962272654314301,0.908014438384874,0.894091356526402,0.0998489519130883,0.101117658135329,0.103395068174941,0.486106003711094,0.495181405124746,0.494782061972114,0.937567929770065,0.943929583219561,0.937394750298462
"93",0.0969290424374256,0.0984869039331319,0.0975972221547638,0.48109597800437,0.498708091384244,0.494630303728548,0.923194078124964,0.925134080196622,0.898663006521793,0.101405559673615,0.0964896783999676,0.0987005264398954,0.487348454444996,0.505536476341076,0.489612773152334,0.867623270916251,0.919003425578753,0.9191332521517,0.0995524598636689,0.0973325021543961,0.0971402654568817,0.491157854134108,0.499682098407824,0.501643961822395,0.893047559199639,0.909072416634589,0.899147165114214,0.0959514060486624,0.104030077756483,0.102062895165872,0.488199014897123,0.506961070671765,0.499823701193376,0.91387673781777,0.938402860489425,0.914549862617384,0.107772461021111,0.100018574987034,0.0992819127466978,0.512701781538644,0.498419351492495,0.489159819771286,0.917519076742823,0.872406865149433,0.913588551913352,0.0973956104813387,0.0975205899859905,0.099249462233921,0.501300740967692,0.491421357245976,0.484524260758795,0.910172566190183,0.884301905534601,0.89091232525802
"94",0.0963303621685926,0.0956019288556587,0.0988590414487814,0.48180300076598,0.477776040588923,0.49027279155648,0.904405894941019,0.907269444700141,0.897679383104799,0.0980862350495406,0.0976512251324991,0.0966745091793012,0.507120419858542,0.507544207736927,0.493345057884917,0.902502774946911,0.895124126450491,0.909888167950537,0.100272522417909,0.099321528214652,0.0979812741397431,0.493017314115863,0.508867190637305,0.493721220967984,0.909305149665976,0.944515389463822,0.912037527864276,0.10023764946092,0.10095565587163,0.101843456389247,0.513474714325617,0.498792690439595,0.499122346934963,0.89749237484622,0.871640801942927,0.895237673324609,0.0989347221542188,0.0995881074259672,0.0995419308089882,0.492397918139119,0.515874068391888,0.505303862755694,0.897895216109595,0.920468617668977,0.895916176020338,0.102125894419114,0.100859489872027,0.099039258999357,0.49090723198521,0.484259208341963,0.493794437396891,0.955581335000989,0.908911274659275,0.929413648044735
"95",0.0939245551027471,0.103974163095034,0.0999592377165953,0.476286984959452,0.499421918020814,0.479894459316285,0.876996653375648,0.922617912443464,0.944989705020297,0.0979156339791364,0.0985762964543593,0.0998499023785643,0.531004533350905,0.516997778036371,0.500424946825232,0.917675294163835,0.911685527744412,0.904408315355681,0.0996936228786557,0.103865958916288,0.0967321198070956,0.513709700647941,0.503352093734557,0.498232232856653,0.923904763383676,0.91245769890347,0.899791793346497,0.100408570174398,0.103609128111826,0.100234040872506,0.485602505862177,0.491644316001251,0.50892120862357,0.878503109435474,0.872932594684147,0.947130466680591,0.108514901223837,0.0987760257464352,0.101475214803815,0.495826146149134,0.489699663899639,0.489201394604732,0.920713711163907,0.905504559775569,0.89529417072511,0.101079882407768,0.102175009134786,0.102288624146296,0.51165418819395,0.479812794556541,0.501643380756567,0.929076650644655,0.880041205715629,0.892292387550136
"96",0.0966490990706109,0.0959905400757907,0.100835898708757,0.50842924161633,0.488088452481065,0.486695165562427,1.00219016998256,0.901644387167947,0.905540302709691,0.0961991825748559,0.0985128334914296,0.0989307968390059,0.515807474707372,0.490566243035437,0.491908812155426,0.878907110165449,0.910650056110304,0.905104019358337,0.0982950264543686,0.0978051260688801,0.097096897365067,0.510511306754187,0.507374441708476,0.494933794957477,0.885078538451057,0.92992951851726,0.905268462036551,0.10038012040279,0.103206726546396,0.101800469947087,0.485294457212617,0.512955247197836,0.485590710442944,0.917956753985641,0.912421713068845,0.900834031160305,0.105101185208403,0.0989041030704516,0.102262653635642,0.514239740905536,0.495607224244878,0.494663712588317,0.946901500815312,0.902767056002479,0.921347367613044,0.0987867178994349,0.100591489548676,0.103417203468724,0.495013859645584,0.489600346339279,0.497670089429394,0.904978996698578,0.913512245740807,0.937243484186173
"97",0.0964141562477588,0.0973764125222635,0.0978793504112808,0.522439415423969,0.497796480327346,0.505672715235348,0.889132926177542,0.928012639437268,0.911043086224194,0.0966167682202016,0.0984392064266101,0.0987923375576823,0.501562513429118,0.47135854865387,0.495919597777002,0.949509695736371,0.902315512476793,0.89686644152135,0.101193532349514,0.0992760043543404,0.0982237766300057,0.491705981954544,0.464330007952092,0.481053983978582,0.869676969122975,0.915653684274655,0.880134332213868,0.103382085922425,0.102493718387866,0.101139669077186,0.478668967889497,0.491993868574201,0.503094870525534,0.959412024951049,0.919641998685348,0.934171986508342,0.100509057021326,0.102466662551232,0.0993615640551648,0.49547347856251,0.529879542174254,0.491704620704106,0.905265133411266,0.883555759278295,0.895752481311762,0.10189295798617,0.104003423756864,0.100085386391718,0.50043009937596,0.489610810156082,0.498590435059667,0.909358745398126,0.895228692549099,0.904322799410702
"98",0.0975829904568183,0.0968301331345641,0.098673501275069,0.50553749464315,0.507359865963875,0.491145293403036,0.887773934970495,0.896916465305242,0.891602829561516,0.0961920626170519,0.100221399587961,0.0966418515411801,0.507229198762996,0.489213661010816,0.494971131533369,0.945463244801281,0.914854237487605,0.908549938280633,0.0935383296920435,0.0962477824992273,0.0985384919987389,0.526754630958141,0.493723206538411,0.487470870481852,0.901414013390631,0.919330582283417,0.898378643801796,0.102524413946632,0.0998680290808368,0.0994175478046137,0.489567168234848,0.48288979698015,0.504758341584755,0.916380557255569,0.916181318178979,0.930664745441079,0.101059455187225,0.103446925198894,0.0989212270772278,0.484944547416395,0.484011343669148,0.487779092022894,0.937092676035366,0.921286482610083,0.939230838733677,0.100391171132055,0.0974595938378119,0.0995987108827227,0.496194791552219,0.495709947800254,0.491008683182196,0.979949289728493,0.920604380689857,0.940719098156601
"99",0.0964970674971287,0.102453217842998,0.0989318275680691,0.509715449445316,0.489016795618467,0.508664478991932,0.937810935732245,0.945555265631971,0.878411078424919,0.0983729123917969,0.0979878340289393,0.0980494536143112,0.501475911205705,0.481466864896754,0.497228961657837,0.92311696314201,0.90850758003412,0.909757666235027,0.0998017390321401,0.101126356933696,0.0996410503260424,0.503999088796128,0.497388880877066,0.488340167620798,0.961109599938902,0.948883731766331,0.924487021645228,0.101873472006652,0.0995429671409981,0.0992453761485602,0.503154294986681,0.502679396332919,0.488779687213275,0.934229920292127,0.933974815474266,0.937769270416384,0.103185622570537,0.101511668457424,0.0974768355771479,0.551699960418028,0.498659245318284,0.508911568336498,0.900964354790922,0.909040233208784,0.940590646185917,0.0947898809160749,0.10337023930766,0.100202027696963,0.50551778948634,0.49657316295661,0.492654739719505,0.920207592802827,0.954344840969608,0.883316322661234
"100",0.0993482208693802,0.0986370114854431,0.094252915459241,0.50597425831202,0.494364072849184,0.509854076006921,0.857152389806749,0.913846589425288,0.925583935172251,0.095280790044075,0.0964011102655536,0.0974351739045306,0.523600597832325,0.491130472060689,0.490977254415554,0.863016331079163,0.905143730425835,0.918354579935224,0.0991758491348825,0.100046628108419,0.0981579128986189,0.501569886686544,0.491228581935246,0.497808785928422,0.913262461818015,0.883105192574812,0.912475534604511,0.0994385322177965,0.0988394199791139,0.102457816635061,0.52117003296842,0.508198547059832,0.503894671392386,0.85889212001475,0.909715938972024,0.915050055368554,0.102901139276551,0.0958413257919978,0.104016740110127,0.477644615715273,0.488993604915813,0.506891667347303,0.922718895099788,0.925021480759513,0.925121916572191,0.104309942175166,0.0975520250634409,0.100752944714261,0.499991463315114,0.495292069349564,0.494928282034191,0.949689284686358,0.930358034196359,0.912474659123463
"101",0.0962384400605989,0.102869663128278,0.0979197567626952,0.481848679712047,0.503981446952722,0.498808207297631,0.906897550444975,0.917227199422722,0.9036281602188,0.0970667972106805,0.0981838064239241,0.0966585417755364,0.484257516059632,0.487673796166318,0.496774174718256,0.911293028978781,0.926322081264161,0.910839747634649,0.103063163051934,0.0989727992106057,0.0969636195788911,0.524420391308707,0.495890843608389,0.489293509043372,0.87841185056249,0.948614386160798,0.912750688489146,0.103256592846723,0.100909677236103,0.104314041578144,0.513980582096992,0.494303595966185,0.503318074396565,0.87558426683786,0.913266472975842,0.919243675139539,0.101985888355147,0.102214065960303,0.101255055799563,0.509714768307696,0.499249468491808,0.488865558838257,0.896347137226244,0.893493702691622,0.919559698372341,0.0934712273847197,0.102571021976906,0.0977801084332521,0.488735659710854,0.490109515682005,0.507638380880065,0.917253333701833,0.921586145121431,0.916902954099626
"102",0.101514175891079,0.101059198204338,0.0983341946358175,0.477455613995911,0.510835117684178,0.489896569114518,0.895017956302468,0.92621502454176,0.907193876096203,0.100302043386798,0.0964180583787759,0.0977617239479239,0.465483420145656,0.5109643079108,0.497505522034392,0.902593094343824,0.921970635034157,0.929760741363894,0.0971877378985279,0.098700518015935,0.0971574694377307,0.498437532244265,0.508756527714039,0.500395542062646,0.921863359722248,0.953352966644767,0.909369848192664,0.0983227677118479,0.101168775224564,0.0983228072580331,0.498549982460002,0.496043193928062,0.49514676624149,0.955614274893142,0.94011340774109,0.920711847066362,0.0969217683815463,0.0959641753446781,0.102215255491528,0.490431560822469,0.507233526904099,0.49877069024457,0.860923451933458,0.91844433129256,0.958745451796192,0.10375594700397,0.100406140366948,0.0988277079655104,0.487902918415014,0.483677319558119,0.501933115562808,0.933991962754176,0.94047190533847,0.910235618216404
